@metric	cosine
7304	89.604317	38.053207	42.398327	45.250969	42.164883	25.634174	88.035202	127.536842	134.605621	71.685501
7305	71.825531	68.636917	57.371788	72.734016	53.228195	41.556602	96.657600	126.028885	131.493210	68.574959
7306	64.153229	44.582710	86.178741	91.554100	46.524319	30.069920	77.383972	90.050316	135.285065	69.048943
7307	87.085907	51.889381	75.542625	79.484230	60.140350	15.707504	104.118408	102.175552	133.244354	71.472404
7308	68.030556	32.069878	80.360939	75.402344	67.803894	31.589138	65.958954	118.461494	97.618019	67.345215
7309	103.211067	38.771252	65.034866	89.389816	43.325344	59.559185	68.459732	124.709320	89.609497	67.974480
7310	64.198730	53.695404	78.634178	89.741356	46.179642	36.774532	104.448868	104.298042	128.950089	71.369324
7311	68.022064	23.980640	42.763092	48.383007	62.382988	58.566986	78.972145	132.341934	117.028481	70.259018
7312	104.794098	47.239552	38.361416	69.828964	49.629364	29.686760	78.388153	122.089096	94.396080	69.399765
7313	100.833893	35.594814	44.693058	79.468079	38.336170	38.872696	65.242607	96.785034	133.170746	67.019272
7314	59.478249	28.192806	41.173332	52.241341	39.575809	51.556320	59.808323	122.547958	123.898262	70.283684
7315	74.138123	55.692356	47.076355	62.499542	38.521320	44.705719	91.186302	120.909470	106.794815	71.158241
7316	63.907124	34.628719	44.177197	58.600182	27.096794	30.513367	96.472878	96.339401	117.298401	70.564362
7317	65.532097	53.776657	80.836418	56.705429	69.017998	18.412231	57.261753	132.826324	130.960190	70.716003
7318	84.663124	32.098312	59.852371	81.739487	57.597855	46.373695	75.445206	102.784157	107.283165	70.824005
7319	63.366539	48.190289	39.868744	57.543736	69.790466	14.965534	87.057106	120.263344	101.304939	68.035553
7320	74.906960	43.837036	81.132164	55.743382	63.542461	48.150162	73.155609	124.804214	120.976479	68.011581
7321	80.964226	32.639606	59.214115	90.816597	27.379093	14.811970	86.190292	106.824295	107.596130	71.947342
7322	64.064316	47.962666	64.663742	53.933064	68.506401	32.454208	67.898598	109.563507	92.717560	69.520355
7323	88.919014	44.624519	86.040565	70.051178	63.367897	47.583031	67.201340	90.523514	112.387238	71.417786
7324	69.639313	70.351463	43.817429	78.853432	74.168060	19.196518	92.665405	114.358345	116.020813	67.626152
7325	82.831802	57.085136	71.224197	47.495544	74.018196	37.730598	78.949753	95.916794	137.294098	69.766731
7326	90.120331	53.213120	39.291828	76.160896	36.264301	50.659729	72.743927	107.465637	131.183243	71.113113
7327	70.643463	27.822556	78.482635	64.460892	69.675987	50.650692	82.657410	116.341393	105.009041	67.467819
7328	91.602921	64.840843	78.763359	62.827118	75.336388	50.781555	99.557709	108.286148	136.698349	71.285179
7329	104.953453	53.818680	63.064934	44.245285	42.979580	47.329239	93.905014	119.723503	94.794876	70.108826
7330	79.854675	42.438343	75.910812	58.337307	69.899231	43.586800	57.987999	106.556648	99.928192	68.899704
7331	80.234871	68.531105	50.837883	58.998234	44.358223	24.174271	58.779789	97.915939	122.460411	67.147812
7332	59.767750	54.413868	72.296822	72.832687	61.659153	13.276398	69.161926	109.564163	122.999908	68.995682
7333	59.652424	29.854576	79.395142	85.563232	51.191883	47.294380	78.150032	113.179878	93.851028	70.407822
7334	101.176918	51.085899	69.609329	52.014805	73.084129	61.967548	75.189072	135.863922	99.883484	67.364952
7335	56.342060	36.651234	75.063354	78.638885	72.483917	34.722507	90.915283	95.645844	134.286682	68.991516
7336	84.602646	70.939095	66.769760	63.997795	69.502335	15.961643	60.292175	101.652359	119.141525	68.014320
7337	104.730583	47.318443	78.229095	74.339912	62.333252	49.313225	85.307465	91.522324	125.177139	71.119095
7338	64.171814	58.519203	44.842178	89.235168	50.158085	15.326099	72.957672	95.073364	100.971939	68.324432
7339	83.988556	62.574593	51.183445	50.758320	39.572384	18.685776	65.719963	103.864563	110.338142	71.086151
7340	83.007751	42.068726	55.179935	61.236851	29.408642	15.513187	59.550076	118.716103	97.035507	71.072723
7341	78.907051	38.207321	66.246429	73.749229	40.442490	14.404510	88.075325	117.400162	99.477875	71.504730
7342	99.644508	60.466434	74.621864	50.827957	74.224754	62.194244	68.513733	93.944717	106.058807	70.485184
7343	103.806206	66.066559	43.920601	58.986141	40.303410	21.329243	73.499329	103.853485	130.045349	69.653481
7344	63.580708	35.952393	81.742165	79.827133	72.701622	20.184650	93.231644	114.776947	127.584816	71.870949
7345	78.824219	54.229324	76.175957	53.446079	68.057281	48.400711	64.640327	90.571014	132.345428	69.669914
7346	94.422890	63.151634	59.765694	88.343491	35.137775	48.069099	58.672733	112.637100	91.922592	71.471809
7347	58.171944	32.503296	47.670475	89.914108	75.330429	18.372097	59.098759	122.562073	123.149048	71.268356
7348	90.271591	28.973270	63.912895	66.447548	45.419350	29.970177	63.848259	114.059677	110.541183	67.219368
7349	59.758804	31.964077	82.345314	69.524498	33.307568	15.483089	66.593597	95.980301	118.120193	68.451622
7350	59.698380	53.292137	64.019485	57.368855	56.206245	37.349911	74.740952	119.305008	99.911980	67.389000
7351	80.988571	67.183571	49.863266	44.901470	46.631123	43.282616	73.871643	114.479385	97.342293	71.041283
7352	85.673065	34.101097	39.376911	68.018387	66.625595	20.684479	82.501472	87.219193	106.664780	67.662170
7353	70.735374	43.363167	76.913803	84.754860	63.732021	31.120054	71.104767	92.472977	90.425056	69.701675
7354	65.362976	48.413635	61.200321	65.226242	56.315102	55.831444	57.508858	134.186752	110.310829	68.085114
7355	93.599579	22.983894	61.952251	82.976494	54.002274	26.577847	102.660973	90.503746	103.797043	68.532578
7356	66.125412	51.532413	75.688919	43.039219	49.287273	37.420937	73.159271	124.392044	119.893913	68.958435
7357	70.408791	62.256886	84.997963	81.609116	40.483131	39.313065	86.440559	101.991989	113.499817	67.275139
7358	81.843140	34.099396	42.735275	43.795391	30.075890	44.737549	69.373238	86.736862	125.241302	69.917030
7359	71.062607	68.366714	47.702690	46.751530	74.405930	44.989960	83.172470	101.565201	109.382004	67.906639
7360	90.149536	56.790787	38.323269	75.147499	51.399902	26.806396	63.460564	91.840454	118.798386	70.296036
7361	63.591843	27.641529	84.059776	56.327118	34.436920	62.135666	100.064674	107.810158	138.872528	70.130600
7362	55.980427	36.935135	66.672684	53.683117	46.686668	39.078613	97.673073	133.859131	130.643814	68.305511
7363	61.925514	47.793350	86.845863	50.248783	35.940849	36.245766	76.055176	103.401413	118.086227	67.085358
7364	55.361794	58.678070	45.495094	89.421570	28.005188	27.932014	100.557236	132.069855	125.742165	71.542976
7365	82.375832	58.722595	49.364895	49.048512	75.405716	44.051559	87.127121	127.078789	117.910690	69.377090
7366	59.133865	56.836208	38.564293	45.979733	70.084991	22.505142	81.225494	100.140175	115.906555	67.531174
7367	69.993744	48.268349	80.989792	65.488838	50.689919	56.994980	92.420845	105.247154	129.064835	69.416298
7368	69.676910	38.440670	49.885609	69.041801	50.489182	23.291325	62.093365	91.616302	90.370110	70.600403
7369	84.387245	26.503975	59.840271	72.951538	35.483704	27.925262	94.456680	120.709206	118.065437	68.636322
7370	95.020927	65.059174	81.631584	76.010719	43.548012	30.321499	82.005692	89.968857	125.568649	68.707054
7371	83.131866	22.245564	72.511200	83.017479	54.287369	21.000385	55.308804	120.380730	102.616692	67.167892
7372	75.384796	64.003937	45.182892	85.225060	49.955475	28.666595	62.150326	98.412155	89.375793	70.621574
7373	83.775391	61.396725	68.274933	65.406967	50.407440	59.822945	94.728470	86.413132	89.791801	69.629715
7374	72.483673	49.923672	65.542686	44.994877	45.941154	17.830055	64.995262	105.249954	128.210785	69.361198
7375	75.928871	30.595577	54.615887	71.111755	28.820641	52.571365	98.778351	94.970963	90.983521	71.415413
7376	100.186722	51.758911	72.550873	68.461662	30.165878	20.958313	77.284607	128.894348	97.371452	69.307640
7377	74.191475	46.855122	40.000080	89.734161	54.849998	33.941231	56.564213	123.845261	129.191177	71.077499
7378	66.457207	32.120052	38.370579	71.073097	66.231812	15.191223	72.644455	119.010162	100.162186	68.962799
7379	82.164314	27.348911	38.386887	54.715187	58.810574	16.552761	74.673500	90.095184	135.447113	69.804497
7380	82.171585	36.638584	41.900074	72.171661	39.372746	44.750072	55.112896	99.936958	108.595329	71.030411
7381	59.711956	52.052536	39.424129	48.082535	36.125633	53.655941	62.273758	112.770088	112.666107	68.843597
7382	101.398064	21.830418	62.784859	89.784950	39.545605	19.595428	55.337715	118.219109	99.690613	71.678482
7383	65.264061	58.862194	50.423412	57.164139	44.033855	37.796158	100.914207	103.146751	127.733109	68.550957
7384	62.450829	64.445068	84.562073	51.874958	75.527603	18.687706	104.530899	91.801361	121.457794	69.319702
7385	79.237305	49.855862	62.027420	92.022163	52.640812	49.573025	60.617588	111.978531	107.792130	68.630821
7386	77.763351	50.056190	42.170391	78.186760	70.220329	34.204247	64.982918	125.134537	127.350998	71.871605
7387	59.644073	66.801826	80.161095	44.206150	31.676785	53.688702	61.893856	90.207687	135.490067	70.935165
7388	82.404686	41.727371	56.207512	44.432106	46.749527	56.848328	93.005127	111.367119	108.826851	67.679726
7389	96.675316	63.590206	73.853455	88.845711	54.776970	42.073780	72.049957	123.759888	107.208313	67.540092
7390	91.475922	43.852390	39.202782	71.637016	51.058540	18.879566	74.325714	116.952400	99.087250	68.581581
7391	75.304047	58.491936	74.543152	81.511566	65.924042	19.292679	87.359894	112.929169	120.659798	67.218674
7392	88.726433	44.335114	82.776955	62.579880	46.180824	35.553925	103.653664	122.230774	99.313812	68.686195
7393	96.631729	67.789726	77.714371	85.834511	52.426743	26.772915	103.714081	130.752457	133.725311	67.880135
7394	65.568245	36.029369	84.293266	90.111389	30.540932	48.217308	58.404068	121.900826	101.146477	70.506386
7395	93.087578	66.872910	46.398983	75.864532	42.452789	40.579803	60.418453	100.106453	102.810577	68.573227
7396	85.968430	26.442314	50.521992	63.682808	75.276825	50.948734	89.455719	132.990906	121.701195	69.918106
7397	60.792229	64.269440	82.210403	45.085495	67.380829	60.751331	92.302803	129.784897	122.652161	71.944931
7398	83.848770	42.739738	83.322189	80.247749	31.604263	23.774975	69.827553	96.022720	113.881424	69.863815
7399	80.754982	26.849861	72.080444	81.276978	53.532669	45.357273	81.225708	96.988388	118.348175	67.892693
7400	95.169418	56.140408	40.196342	77.379822	64.225906	55.577171	87.131149	110.528702	125.362068	68.578331
7401	78.977982	36.210838	75.523048	62.300163	29.458588	55.127316	85.075142	103.286148	91.150040	67.495659
7402	100.924278	48.905018	48.806435	73.004723	43.181992	50.339104	67.362000	128.407700	137.327484	71.171021
7403	56.334606	59.496910	64.850578	46.530945	49.876728	27.076481	101.108116	91.007881	127.605186	70.247017
7404	75.791191	33.583168	85.681030	51.314243	58.883331	13.139618	55.441559	97.958481	106.425758	67.259163
7405	71.915054	34.350033	68.496613	70.721481	70.354759	59.678604	70.060593	91.716751	128.086304	68.338806
7406	102.426926	61.420906	39.884987	67.277512	70.951851	37.761715	93.353989	126.059975	118.769592	69.695915
7407	77.530167	21.560787	77.542343	63.211189	35.875031	34.425674	75.350807	95.316589	122.384148	70.777657
7408	66.908188	21.299198	39.126598	85.404793	55.020683	57.481358	94.083405	129.081268	89.198112	69.816971
7409	61.469353	68.625038	56.590611	51.354340	48.902550	25.542465	88.116058	96.256538	91.602432	68.288567
7410	92.215714	46.132599	51.446438	69.758057	72.343788	35.321468	103.183723	101.694595	120.638062	70.156784
7411	58.471161	64.546242	69.867073	47.597759	62.951042	22.887756	104.079117	111.034439	91.969025	71.927719
7412	58.204144	30.438381	84.902267	64.794754	44.792721	31.804819	89.337219	86.908775	118.061356	70.693962
7413	68.794426	37.277073	50.072254	70.240868	70.035126	20.416042	104.562332	127.218849	112.110641	70.120041
7414	77.786720	47.581795	62.746639	47.653790	58.179554	23.697678	69.541550	116.258667	124.732117	68.751060
7415	84.535896	59.936264	64.948952	69.438164	37.731018	57.741676	100.242981	131.068237	134.650452	69.430435
7416	87.007889	30.444878	78.581413	87.080147	63.685741	46.616535	56.496185	122.248077	113.835388	69.460686
7417	72.448471	68.622101	39.188622	85.195107	29.275894	45.368172	57.892784	102.817444	101.626846	70.862488
7418	89.328011	63.162739	65.561165	54.276970	45.600903	51.292183	61.018642	99.843887	122.360413	67.166908
7419	93.148224	36.368309	49.113972	71.729637	36.448456	60.799713	67.346176	96.944641	123.047791	70.718155
7420	90.551468	22.496254	72.803658	79.740089	70.691360	50.079552	74.108261	132.584152	92.896988	70.173508
7421	90.209045	59.225006	61.897839	55.770210	76.501976	55.498741	56.062393	91.520615	95.342621	70.442284
7422	62.189709	65.490852	87.791122	61.303680	50.220490	22.239574	71.103394	121.566666	109.184219	67.015121
7423	77.748222	26.735687	39.647434	50.551880	69.475769	58.338795	99.631432	97.584030	130.922943	71.852844
7424	98.319138	48.131989	74.753426	60.216972	66.902199	49.255402	64.715714	126.964592	130.776016	68.605835
7425	80.387398	69.965729	48.549191	68.178520	44.269405	46.769684	89.418091	119.372795	108.336349	67.460228
7426	88.523972	63.084568	48.337997	78.171410	76.636444	15.813766	85.510201	130.267883	103.397804	69.243317
7427	97.796303	28.716934	87.565132	72.549728	51.933910	52.467327	70.805130	120.649620	119.431915	67.758118
7428	55.707962	26.819321	44.546871	54.257153	57.997841	36.816277	100.026833	101.415932	96.189072	68.436317
7429	75.018242	61.713047	44.447746	73.356239	52.884453	19.084194	88.170006	92.394653	89.352074	71.756783
7430	83.827797	64.148369	43.284744	71.392929	49.698097	43.218655	72.860260	124.503227	103.868279	71.829216
7431	101.084366	36.576237	42.111492	45.631233	53.833389	48.109333	81.447510	107.860222	89.525269	70.363655
7432	91.223404	41.543507	62.349625	85.671158	27.899742	13.234077	103.755348	120.069748	95.628738	71.910744
7433	86.637558	56.456532	80.255791	79.922302	40.849461	27.953888	72.140961	117.709717	92.457115	70.200920
7434	85.001892	70.541481	85.585472	77.113380	29.172718	37.418861	74.222717	114.620224	135.279083	68.974800
7435	67.256805	53.502491	78.291489	79.606438	52.173645	54.191231	91.840515	109.928993	114.260979	71.346924
7436	78.036415	27.898533	66.925781	58.292206	70.820839	55.775246	85.246094	96.961792	113.484955	70.370323
7437	97.971024	25.486847	71.244690	83.556496	65.600235	48.417404	69.975357	93.822952	103.037628	68.125443
7438	82.570923	47.294441	81.756927	60.862411	39.900875	31.930574	64.053642	135.741394	131.859573	70.431465
7439	98.210640	36.895985	79.213150	65.136421	58.188187	48.033989	69.911667	97.434280	134.995789	70.939659
7440	100.137489	59.966808	81.883476	71.382172	56.523304	45.483704	68.799576	130.498657	129.306656	69.783722
7441	60.753101	38.877583	42.131645	92.510033	62.739998	30.032520	73.440605	130.793640	105.773911	68.130020
7442	84.108253	30.984550	65.196159	63.321407	59.120972	21.384346	60.355396	133.032639	108.818626	67.135117
7443	91.429268	35.956116	78.317986	73.312744	70.338295	32.841293	67.796448	93.137871	103.339951	67.310310
7444	89.975082	41.093056	58.980686	82.106728	46.603085	19.720680	61.139244	124.043694	90.514313	69.291313
7445	104.343864	51.622570	70.897705	69.540024	27.943981	28.018673	89.924370	92.299377	101.051315	67.474297
7446	62.650555	69.480583	57.699120	90.968544	55.793327	26.037411	72.809830	127.589775	109.175278	70.214981
7447	99.692879	26.150360	40.242840	58.673565	71.257088	34.845924	77.394241	86.396332	98.889618	69.390854
7448	78.309479	30.233482	42.531132	49.207184	62.773506	18.475113	76.225861	106.697876	100.774490	70.327721
7449	80.440880	40.425041	69.757759	88.139999	44.393585	23.551086	63.177410	121.203423	91.140862	69.835266
7450	72.353210	67.833740	71.503052	62.596046	39.507309	40.760136	96.441971	120.901550	117.156464	67.133156
7451	63.810116	22.465950	48.565071	56.341248	34.673134	59.338577	73.816360	114.898987	106.036453	70.059082
7452	67.176163	63.477337	38.015892	86.933922	64.617332	30.409473	59.485008	131.794739	91.612900	67.662590
7453	79.147430	40.966103	41.459610	50.650478	66.562149	28.966919	90.410614	117.004120	89.868469	68.356705
7454	87.335709	30.678589	53.033035	85.900780	50.019836	35.706161	94.239357	127.836197	90.605148	67.627579
7455	77.427048	34.781319	86.753151	65.442932	34.715240	49.370483	94.852417	98.200241	121.165222	71.246529
7456	73.826111	27.312653	50.431412	65.285728	40.963135	14.993557	93.252647	135.373749	121.997681	70.912109
7457	67.940834	36.333385	86.799713	70.973862	35.234169	34.819550	55.680031	133.473526	102.655746	67.228516
7458	58.749336	57.082794	54.066502	45.502487	35.525734	36.781738	93.872971	134.378143	124.981987	69.103821
7459	95.843452	25.808102	65.350845	46.274860	54.093830	54.313976	60.268417	101.346481	129.687729	70.826607
7460	59.467598	24.628559	41.599483	46.267307	58.602425	24.833649	80.086853	118.282455	98.307175	70.874260
7461	89.567642	34.056511	62.825397	43.634144	42.558998	46.351128	79.415886	90.431969	120.729279	68.039787
